StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-02-19,968.7,973.55,950.5,963.35,962.0,963.75,187491,180083312.85,16036
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-02-16,921.2,975.1,916.35,963.75,959.9,912.05,1036903,998953746.85,45432
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-02-15,917.7,924.95,903.0,912.05,915.75,913.15,148568,136148177.35,11738
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-02-14,892.0,925.95,880.2,913.15,915.5,886.05,517161,470589888.65,32951
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-02-13,913.0,918.25,880.35,886.05,883.2,906.9,269930,241142844.7,21215
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-02-12,939.8,974.95,897.6,906.9,909.2,935.95,793137,753494450.1,48811
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-02-09,940.0,999.9,902.1,935.95,932.0,917.3,2989566,2879077310.6,120073
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-02-08,927.75,940.0,902.85,917.3,915.0,925.5,143233,131836168.9,16684
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-02-07,920.9,938.3,918.0,925.5,924.65,920.85,109358,101378975.0,12644
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-02-06,945.0,945.0,910.25,920.85,916.05,928.3,117872,109141613.5,14295
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-02-05,924.9,942.25,913.25,928.3,927.0,919.5,173309,161127369.35,18404
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-02-02,943.1,944.9,910.0,919.5,914.0,929.85,113810,105282323.5,13944
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-02-01,937.95,941.35,920.05,929.85,928.1,935.85,83587,77608541.65,10653
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-31,904.4,943.0,902.05,935.85,937.0,900.85,289751,268571020.05,25488
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-30,948.0,948.0,895.6,900.85,905.0,937.1,486202,444303472.55,37096
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-29,940.8,954.45,915.55,937.1,933.6,930.9,431223,404245174.15,34396
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-25,887.3,970.0,882.3,930.9,925.0,883.05,1764622,1656885188.45,82855
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-24,875.15,890.25,860.0,883.05,887.45,865.8,254486,221735323.95,15490
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-23,898.2,901.7,862.5,865.8,869.1,892.55,398094,345226098.35,10615
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-20,874.0,910.0,866.0,892.55,890.0,873.55,273118,244204744.65,14822
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-19,866.55,880.0,865.0,873.55,872.25,862.15,154017,134066920.35,11676
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-18,846.1,869.35,845.95,862.15,861.4,849.35,145520,125364646.95,15195
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-17,869.8,875.4,826.0,849.35,856.15,874.85,139039,119285754.85,16041
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-16,884.0,884.0,865.3,874.85,872.75,875.6,447830,392146339.3,9209
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-15,871.85,889.9,868.0,875.6,872.5,870.0,179570,157525873.75,16912
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-12,895.0,904.9,868.0,870.0,869.0,873.9,596532,523861504.05,19915
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-11,843.0,886.0,839.85,873.9,885.4,841.95,706605,613561684.65,28581
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-10,843.0,852.95,833.0,841.95,838.35,842.15,72651,61124663.55,7544
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-09,870.0,891.45,837.35,842.15,845.0,868.6,128176,109092971.95,10295
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-08,881.4,884.85,865.4,868.6,869.35,877.35,62802,54926297.65,6903
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-05,908.0,909.9,873.0,877.35,879.95,894.2,127396,113000585.65,10806
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-04,882.15,898.45,878.9,894.2,894.5,881.25,61206,54645754.0,5673
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-03,894.95,895.5,877.45,881.25,881.85,890.7,72251,64073397.7,6207
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-02,902.0,902.0,877.05,890.7,891.0,904.8,103489,91984879.0,12097
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2024-01-01,905.2,915.0,891.35,904.8,895.0,899.4,140374,126996014.95,13376
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-29,903.0,907.5,883.2,899.4,901.95,903.7,254764,228026707.0,17560
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-28,903.0,909.9,886.75,903.7,901.1,900.0,207505,186317028.7,17255
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-27,886.0,903.0,877.0,900.0,895.0,885.55,233919,209096626.3,23417
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-26,866.0,894.05,865.1,885.55,880.0,870.05,185536,164064392.5,13729
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-22,864.0,874.2,856.0,870.05,866.5,858.3,77564,67047073.2,11641
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-21,835.0,865.95,821.15,858.3,852.2,839.9,76956,65332223.6,8059
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-20,869.95,877.95,832.45,839.9,843.0,861.45,136475,116603749.7,12913
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-19,883.2,889.45,858.5,861.45,866.5,878.9,101362,87978856.15,9389
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-18,896.0,899.1,877.0,878.9,879.0,896.15,68726,60936212.55,6311
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-15,886.3,903.9,886.3,896.15,895.0,886.3,142351,127511206.4,11840
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-14,889.7,915.6,881.1,886.3,882.5,880.1,345588,311503907.75,24940
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-13,870.0,888.35,868.55,880.1,881.9,868.55,182820,160479114.1,13641
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-12,884.95,898.0,864.65,868.55,873.5,884.95,135010,119297624.45,9038
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-11,879.9,891.0,875.05,884.95,884.2,877.9,104014,92012712.9,8119
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-08,895.0,895.0,873.55,877.9,879.15,896.05,135600,119393229.25,9320
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-07,876.9,899.5,868.05,896.05,895.5,876.65,291205,258186809.55,13932
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-06,880.0,882.75,866.55,876.65,874.5,876.95,281032,245000359.1,17815
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-05,827.05,893.7,817.55,876.95,873.0,825.6,1580098,1366257872.75,66498
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-04,830.0,831.7,819.4,825.6,825.6,813.75,113592,93764443.6,10557
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-12-01,820.55,834.0,808.5,813.75,815.0,816.5,189488,154696948.8,13736
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-30,786.4,825.2,773.45,816.5,824.0,782.45,573622,457900175.2,32317
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-29,796.9,796.9,780.1,782.45,786.6,791.1,94722,74713021.75,8687
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-28,789.65,803.45,785.0,791.1,790.65,789.65,201773,160193179.25,16975
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-24,793.85,795.0,780.0,789.65,783.0,787.45,83362,65714012.9,5411
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-23,793.95,795.8,778.65,787.45,787.0,792.05,217271,171022387.0,12690
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-22,804.95,809.05,780.05,792.05,794.65,804.95,289091,229255622.25,14613
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-21,816.0,823.8,801.0,804.95,806.3,812.4,193222,157191157.35,15831
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-20,812.6,815.9,797.7,812.4,813.5,812.6,183242,148232481.25,14727
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-17,795.0,815.0,792.05,812.6,812.8,797.7,213466,171681417.6,12785
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-16,801.9,809.4,790.65,797.7,796.55,807.75,321847,257201537.1,13206
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-15,781.5,833.5,780.0,807.75,804.55,783.5,1120467,913541010.0,39622
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-13,787.95,789.1,777.1,783.5,784.1,790.2,134310,105216130.15,6969
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-12,778.8,794.0,778.35,790.2,789.2,777.35,69914,55174539.25,3282
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-10,781.05,796.95,761.1,777.35,773.25,780.3,291419,229081139.8,14148
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-09,765.95,786.0,756.0,780.3,778.55,764.8,427707,331876817.45,17304
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-08,773.0,779.0,760.0,764.8,763.0,773.6,313439,241204884.25,12607
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-07,785.0,794.05,759.0,773.6,773.0,794.25,773946,604959695.5,24821
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-06,764.75,802.0,742.25,794.25,794.0,744.85,2320714,1798111566.25,64895
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-03,714.85,775.0,701.95,744.85,752.6,674.2,4398784,3182712253.65,91554
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-02,673.1,682.95,670.65,674.2,673.0,672.85,88532,59874436.55,7546
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-11-01,690.0,690.5,670.0,672.85,672.0,686.55,54799,37277625.35,5218
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-31,700.0,702.0,677.2,686.55,686.75,693.45,159143,110433784.2,10200
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-30,680.45,701.0,668.4,693.45,695.0,680.45,313002,216401639.6,14726
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-27,655.0,690.0,655.0,680.45,679.5,654.7,322636,219735727.65,14201
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-26,658.0,665.0,649.55,654.7,649.8,659.45,162544,106736486.6,10147
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-25,662.9,671.35,657.1,659.45,658.15,661.35,114600,75855258.35,7866
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-23,680.0,683.45,657.05,661.35,661.0,677.65,213089,141615466.3,10725
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-20,675.6,684.0,670.8,677.65,677.95,675.6,709058,480373730.4,17835
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-19,678.8,682.0,666.4,675.6,675.8,677.7,155858,105055910.15,10256
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-18,685.0,687.0,676.0,677.7,679.95,683.45,237625,162102390.35,10755
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-17,676.0,688.0,672.1,683.45,685.0,674.6,186189,126566209.3,9651
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-16,681.0,686.15,672.1,674.6,673.55,678.85,160859,109047653.75,8252
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-13,678.0,682.95,673.25,678.85,678.1,677.55,149052,101263063.7,8080
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-12,679.8,683.55,676.0,677.55,677.0,675.3,117075,79566955.45,5584
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-11,674.5,679.0,670.0,675.3,676.0,668.6,178671,120708075.75,7833
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-10,672.0,675.95,664.2,668.6,668.5,668.85,359186,239913860.45,9987
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-09,682.7,684.45,663.65,668.85,669.6,675.3,316978,212284737.65,19349
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-06,670.0,676.45,663.0,675.3,673.6,670.15,248222,166955478.75,11498
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-05,653.0,676.15,651.1,670.15,667.3,650.75,370282,245239463.2,12429
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-04,658.8,663.55,643.75,650.75,653.1,658.8,247925,162412759.7,10180
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-10-03,646.0,663.0,640.6,658.8,661.0,645.45,335029,220148697.15,13543
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-29,644.0,648.65,635.0,645.45,646.0,642.8,337509,215948342.65,9467
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-28,637.05,647.95,637.05,642.8,639.0,636.7,146240,94096668.4,7102
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-27,636.0,642.55,635.0,636.7,635.3,634.05,217720,138975407.95,9249
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-26,634.9,639.4,631.2,634.05,633.55,633.1,449762,285289775.5,16622
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-25,645.5,649.2,630.7,633.1,633.0,644.45,131287,83695212.1,10428
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-22,639.0,651.0,627.95,644.45,644.0,639.5,151546,96547703.15,10834
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-21,647.0,649.85,637.4,639.5,640.2,647.95,95874,61408350.25,7402
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-20,649.95,659.5,645.05,647.95,647.3,648.5,247645,160707881.65,8504
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-18,659.85,666.0,645.0,648.5,646.2,654.15,287223,188439905.4,14080
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-15,670.0,672.7,650.0,654.15,654.55,666.95,348064,228855502.4,13020
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-14,669.4,675.6,662.45,666.95,665.8,666.05,224629,150743767.25,21956
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-13,655.3,672.0,652.0,666.05,664.9,652.0,386333,254760518.45,13722
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-12,675.85,683.2,649.1,652.0,652.9,671.45,801960,525552979.35,18466
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-11,691.2,691.2,666.0,671.45,671.0,679.35,196180,132742712.85,12502
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-08,692.25,695.35,678.25,679.35,680.4,688.9,295028,201229415.1,15518
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-07,697.0,697.9,685.35,688.9,690.5,691.65,122481,84620887.35,7685
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-05,699.9,711.0,689.55,700.35,701.9,695.85,501718,352935648.9,17606
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-09-01,678.2,686.0,664.2,667.35,667.0,674.05,413249,276513915.5,11017
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-31,661.0,676.0,659.15,674.05,675.7,658.6,581277,386725524.3,15815
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-30,653.95,667.25,653.95,658.6,660.0,650.3,429228,283104493.85,12535
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-29,649.05,663.0,644.3,650.3,655.15,642.65,389095,254149063.85,11995
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-28,665.0,668.85,642.0,642.65,646.75,658.9,588467,379933855.2,11214
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-25,663.05,670.95,653.05,658.9,656.0,664.3,311826,205203051.75,5725
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-24,667.9,673.05,660.55,664.3,666.0,668.1,90856,60497692.55,7284
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-23,673.95,676.95,661.65,668.1,662.5,669.0,109377,73343216.6,8041
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-22,660.8,671.95,656.1,669.0,667.9,658.1,156463,103946248.6,7698
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-21,647.25,662.1,645.05,658.1,658.75,647.25,151576,99355789.55,9335
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-18,645.7,651.1,643.05,647.25,647.2,646.45,85680,55449749.05,7318
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-17,636.5,650.4,636.5,646.45,647.0,637.0,117157,75597214.8,9717
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-16,631.0,639.0,626.3,637.0,637.3,631.85,75710,48059565.75,4949
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-14,642.0,647.05,630.8,631.85,631.85,643.55,154772,98648095.8,15820
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-11,639.9,649.0,639.0,643.55,643.0,638.85,68843,44371679.75,5758
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-10,653.5,661.0,636.2,638.85,640.0,653.5,235296,152366090.7,15150
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-09,648.05,660.0,645.05,653.5,654.0,654.7,160687,105006395.45,11401
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-08,656.0,664.7,648.55,654.7,650.4,654.35,294854,193373355.55,16453
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-07,639.95,656.0,639.95,654.35,655.5,638.65,341151,222223035.75,16425
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-04,639.65,642.9,628.0,638.65,639.0,636.3,264997,168297016.2,13120
JK Lakshmi Cement Limited,INE786A01032,2006-06-19,EQ,JKLAKSHMI,2023-08-03,628.0,641.0,626.5,636.3,637.0,636.45,278647,176444088.45,18141
