StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-03-11,765.0,782.7,756.75,774.6,773.15,772.6,1317040,1017096373.55,64658
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-03-07,773.5,778.55,765.35,772.6,769.75,769.1,1366724,1055645750.1,46281
BIRLASOFT LIMITED,INE836A01035,1999-11-24,BL,BSOFT,2024-03-07,769.1,769.1,769.1,769.1,769.1,282.45,203544,156545690.4,1
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-03-06,757.0,772.0,738.7,769.1,771.7,758.95,1687647,1271914034.7,66883
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-03-05,780.95,780.95,753.55,758.95,760.0,783.65,1729577,1315217017.35,63540
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-03-04,788.8,794.0,782.25,783.65,783.0,787.25,952162,749655037.05,37117
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-03-02,780.0,794.75,779.8,787.25,785.3,774.75,134586,105961905.3,5257
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-03-01,781.0,790.4,772.8,774.75,776.0,776.1,1186813,924867058.4,72783
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-29,764.15,787.0,757.45,776.1,778.0,767.45,2292534,1768710217.6,52672
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-28,802.0,807.55,762.3,767.45,764.4,798.2,1508353,1176680100.7,62719
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-27,781.0,800.0,775.95,798.2,798.0,779.05,1909443,1513074521.9,77997
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-26,809.85,812.45,776.0,779.05,782.0,810.15,2502443,1969990413.2,81972
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-23,827.6,836.0,807.25,810.15,810.0,817.6,2379477,1958058143.5,83607
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-22,799.95,822.85,799.3,817.6,821.0,796.4,2185607,1777184392.55,60231
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-21,808.25,818.35,791.25,796.4,793.85,806.45,1464276,1179871705.6,47650
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-20,830.0,831.5,801.4,806.45,808.3,831.2,1653400,1340442557.55,59743
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-19,845.0,845.0,828.85,831.2,831.35,842.6,684258,570211445.2,24152
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-16,846.05,852.45,834.25,842.6,841.0,844.25,997886,840176026.95,44706
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-15,840.0,856.0,832.95,844.25,844.0,833.75,1128765,952861387.4,30043
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-14,834.0,839.0,814.1,833.75,838.0,843.15,1091416,900527582.75,40440
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-13,823.0,845.6,801.7,843.15,842.05,824.45,1789205,1478441962.75,58904
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-12,816.5,844.0,816.5,824.45,824.0,833.4,1401828,1163213844.05,45352
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-09,845.0,849.3,817.1,833.4,832.1,837.9,1606503,1336191691.7,57292
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-08,838.1,846.35,833.25,837.9,837.5,833.2,736555,618419748.45,29750
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-07,857.0,859.4,826.25,833.2,833.7,853.4,1508432,1260921780.2,57556
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-06,840.2,861.85,836.3,853.4,852.65,834.15,2122369,1814098475.8,67334
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-05,846.3,851.0,831.1,834.15,834.0,846.25,1162903,978256375.55,48633
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-02,838.25,850.75,838.2,846.25,843.95,828.85,1239815,1048839652.55,37130
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-02-01,848.45,849.85,818.3,828.85,829.0,848.45,1831246,1521606224.05,61691
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-31,844.0,854.6,840.1,848.45,849.9,845.25,1361383,1153700611.15,46493
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-30,837.9,858.75,836.2,845.25,843.4,832.6,2399686,2037738622.2,69973
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-29,825.05,835.7,821.1,832.6,833.0,818.25,2154245,1789174672.8,99374
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-25,835.9,841.55,808.4,818.25,820.0,822.7,3452703,2841955774.35,86000
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-24,801.6,827.7,793.85,822.7,827.0,800.75,2691584,2193170934.9,67589
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-23,809.75,817.9,793.45,800.75,804.0,804.0,1862109,1505131550.95,48933
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-20,805.9,812.8,795.0,804.0,804.1,799.15,1078633,869650291.15,30606
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-19,789.0,808.0,785.0,799.15,799.05,777.85,2195289,1757431946.0,60791
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-18,797.0,799.5,765.05,777.85,781.0,798.45,2189268,1702896832.0,64159
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-17,765.0,806.0,765.0,798.45,801.0,780.65,2816486,2236493199.95,61777
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-16,786.0,787.0,760.45,780.65,778.55,786.25,1549767,1199588667.4,50200
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-15,798.0,804.8,777.05,786.25,787.5,786.7,2923562,2307552919.45,70287
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-12,757.85,789.9,757.25,786.7,786.0,747.0,5713008,4449617251.85,110389
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-11,745.0,760.0,741.6,747.0,747.0,739.55,2891950,2171858637.05,65795
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-10,720.75,741.6,719.05,739.55,741.6,719.75,3695731,2711024048.45,75809
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-09,717.1,730.9,716.0,719.75,720.0,710.3,2683538,1946104425.65,71097
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-08,720.0,722.7,708.0,710.3,710.2,714.35,2134893,1528579052.1,46232
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-05,692.9,717.2,689.6,714.35,716.0,687.5,5019317,3546680665.3,90859
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-04,689.0,701.5,686.15,687.5,687.65,685.75,2220674,1536815030.5,39003
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-03,686.95,690.4,670.4,685.75,684.45,687.4,3079989,2100132818.3,74418
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-02,703.7,706.3,682.0,687.4,686.5,702.35,2436418,1684951282.95,79841
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2024-01-01,719.0,722.7,700.3,702.35,702.5,721.05,2508444,1774129398.1,65821
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-29,721.7,728.75,716.0,721.05,720.0,721.25,1649162,1188662664.05,39070
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-28,735.95,737.0,715.2,721.25,717.7,735.0,1611193,1167897937.9,41579
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-27,738.0,743.25,726.6,735.0,733.8,734.7,990093,727474087.9,27390
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-26,742.4,746.0,729.95,734.7,735.6,741.2,1544968,1140181878.2,43128
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-22,728.15,746.0,723.1,741.2,739.35,723.15,2855709,2095594224.2,62762
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-21,696.0,728.7,692.95,723.15,724.0,706.0,3011794,2163856113.0,73234
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-20,719.6,739.4,700.4,706.0,702.0,716.7,4419054,3217211430.2,90618
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-19,718.0,723.35,711.4,716.7,714.0,716.45,1423500,1020621144.8,40031
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-18,718.9,727.45,705.8,716.45,715.0,719.6,2558759,1837663109.35,55424
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-15,704.2,731.05,699.0,719.6,716.55,700.4,5448159,3915925680.75,105047
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-14,680.0,707.0,678.15,700.4,699.35,671.15,4534231,3169235636.9,90830
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-13,668.0,673.75,663.5,671.15,671.5,663.95,2119842,1418307206.35,57345
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-12,661.15,669.8,660.65,663.95,662.85,660.05,1566679,1042279301.65,48608
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-11,660.75,666.75,657.25,660.05,658.6,657.75,806069,533471079.55,28725
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-08,657.0,667.0,648.05,657.75,658.0,655.35,1855127,1220321414.0,44804
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-07,656.4,661.5,651.5,655.35,654.5,653.35,1636475,1075563467.7,37489
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-06,642.8,659.85,640.05,653.35,655.0,637.6,3523055,2296439999.0,68344
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-05,635.0,639.35,624.05,637.6,636.1,635.15,1174337,742891218.35,40629
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-04,645.0,645.5,631.4,635.15,635.0,634.7,1012029,644012779.4,30694
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-12-01,632.4,642.4,629.95,634.7,633.0,630.35,2255086,1433234190.8,53032
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-30,628.95,633.7,623.65,630.35,631.0,628.15,1678958,1057613684.8,40257
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-29,615.0,634.75,613.55,628.15,627.05,611.7,2880187,1812520319.95,55354
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-28,618.0,618.35,600.1,611.7,614.0,613.85,1833462,1113942340.15,43400
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-24,624.35,624.45,612.0,613.85,614.75,622.2,872220,537237458.95,22612
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-23,627.1,631.4,618.15,622.2,622.15,624.8,851855,532913258.85,19289
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-22,617.05,626.85,611.5,624.8,625.0,615.9,1718394,1068203554.15,36099
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-21,625.95,629.7,614.0,615.9,615.55,621.4,1246438,771906969.05,28790
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-20,621.0,638.0,619.0,621.4,623.3,622.6,2497155,1567661590.5,48433
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-17,617.0,625.0,616.0,622.6,620.35,619.0,1310073,814389718.0,25876
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-16,616.0,623.55,605.25,619.0,617.05,612.45,2912928,1792847957.9,50744
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-15,591.95,616.5,590.05,612.45,615.85,583.25,4323893,2616147188.85,65755
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-13,592.0,593.0,581.65,583.25,583.25,590.35,806673,472104949.85,15817
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-12,586.0,592.0,586.0,590.35,591.65,583.4,268172,158111714.85,7719
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-10,584.6,593.9,580.0,583.4,583.95,583.0,2069707,1211610313.65,32869
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-09,583.45,588.0,582.0,583.0,582.9,581.55,1247108,729173634.95,33056
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-08,586.5,591.05,579.55,581.55,582.0,583.85,1268454,742657850.6,27977
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-07,588.0,599.15,581.2,583.85,585.0,597.45,2095314,1234214874.6,35698
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-06,593.9,600.0,588.05,597.45,597.0,587.75,2437161,1454630877.55,43493
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-03,580.0,593.0,579.0,587.75,586.35,577.7,3063927,1800584222.8,58666
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-02,579.25,585.4,576.25,577.7,577.5,574.2,3252737,1884763082.7,58729
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-11-01,561.45,583.3,544.2,574.2,573.0,547.65,13001342,7437575353.0,160900
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-31,546.2,552.0,540.0,547.65,547.0,542.05,1369699,747716594.15,26938
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-30,544.0,544.9,536.55,542.05,542.85,542.4,823028,444754653.25,19514
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-27,534.95,543.45,529.0,542.4,542.0,528.9,1436568,772427989.05,23097
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-26,519.55,532.5,509.55,528.9,530.1,525.3,2237755,1164000316.45,55069
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-25,526.45,534.95,520.2,525.3,524.1,526.45,1054661,556397542.75,23210
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-23,546.9,548.25,522.85,526.45,524.7,548.05,1728468,920054643.7,25227
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-20,547.95,551.45,540.55,548.05,546.4,549.75,1178794,643769682.75,19545
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-19,542.0,555.35,539.25,549.75,548.6,546.65,1808144,994131484.9,30851
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-18,557.95,560.0,543.8,546.65,546.0,554.5,3051782,1686755917.3,51108
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-17,544.5,556.75,541.1,554.5,556.2,544.1,2739949,1510398385.85,42439
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-16,541.5,547.9,540.2,544.1,543.75,543.5,1073524,584379496.7,20195
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-13,537.15,548.5,536.05,543.5,542.0,543.75,1601894,870726469.8,28299
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-12,543.0,548.85,541.0,543.75,543.9,540.15,3194908,1741755156.0,44727
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-11,543.0,548.5,536.25,540.15,541.0,539.1,3418506,1853490132.55,49875
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-10,516.85,543.7,515.65,539.1,538.5,515.75,6462169,3458849828.85,92406
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-09,507.0,524.7,506.1,515.75,514.5,512.7,3470714,1799540846.2,54670
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-06,515.95,520.5,509.35,512.7,512.1,513.35,3080842,1585884393.55,47041
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-05,495.0,514.85,494.35,513.35,514.0,491.4,7291721,3709954934.7,88496
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-04,495.95,497.75,480.0,491.4,487.0,496.85,1785367,878100999.85,35701
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-10-03,482.0,502.5,480.0,496.85,497.0,483.35,2451623,1213227551.4,53366
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-29,477.4,489.4,476.0,483.35,484.0,474.45,1618689,781684525.05,25195
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-28,493.9,496.05,472.4,474.45,476.0,491.5,1680115,810628524.5,36934
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-27,481.4,493.0,478.0,491.5,492.7,483.75,1605406,784064028.2,20471
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-26,489.45,492.45,482.95,483.75,484.0,488.4,931591,454245904.25,20344
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-25,489.8,496.4,485.0,488.4,489.3,488.05,1287496,631148835.6,40525
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-22,491.6,491.85,480.45,488.05,487.0,491.3,1428385,695128283.55,20988
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-21,481.0,495.65,478.7,491.3,491.95,485.0,2815870,1379234047.65,41628
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-20,488.0,494.65,481.3,485.0,484.25,489.05,1886250,919943671.65,36819
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-18,501.0,501.65,487.0,489.05,489.25,504.0,1682037,829347830.75,30792
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-15,508.75,512.8,502.15,504.0,504.0,505.75,1947037,986532613.6,28480
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-14,497.45,514.0,496.3,505.75,506.0,494.1,3601415,1824131725.55,53261
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-13,498.0,502.3,489.0,494.1,494.9,497.15,1815178,896547033.85,28315
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-12,512.45,519.65,494.45,497.15,496.25,508.4,3948677,1989936879.1,46833
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-11,520.7,520.75,505.7,508.4,509.0,518.5,1986284,1013876527.9,33367
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-08,514.9,521.85,514.0,518.5,517.2,512.85,1310209,678575874.1,18198
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-07,520.9,524.35,509.75,512.85,513.6,518.7,3104273,1596278226.45,30674
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-05,520.8,533.5,518.9,524.8,524.5,518.8,2255475,1190567844.45,29578
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-09-01,512.9,530.9,508.0,528.35,528.5,509.7,3248231,1693011200.75,42226
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-31,494.0,511.9,493.55,509.7,510.5,493.45,4221568,2138510883.25,58050
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-30,495.2,498.0,492.45,493.45,492.45,493.7,905479,448423370.7,15297
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-29,486.85,498.3,486.25,493.7,492.8,485.05,2848502,1403958710.7,42734
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-28,485.4,488.45,478.35,485.05,483.85,484.55,1287199,622790840.05,22695
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-25,478.0,487.65,476.85,484.55,482.0,474.9,3630212,1753858382.05,51090
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-24,469.5,479.15,466.7,474.9,475.0,465.65,2438414,1160194940.05,37035
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-23,468.4,471.8,464.15,465.65,466.35,466.3,966232,451713780.55,19768
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-22,464.2,468.95,462.4,466.3,464.8,462.6,1984953,925471360.8,28675
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-21,455.0,463.8,452.0,462.6,463.8,453.55,1350315,618154660.65,23455
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-18,470.1,470.15,448.25,453.55,453.3,470.1,2847473,1299721696.45,39743
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-17,452.8,472.0,452.0,470.1,469.0,451.55,5942124,2760285258.6,93449
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-16,450.0,454.5,446.25,451.55,450.5,448.15,2240944,1009515075.0,35991
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-14,444.85,448.9,438.65,448.15,448.1,445.85,1172380,521492414.1,26386
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-11,446.0,451.15,440.7,445.85,445.0,445.3,1486040,661690101.9,20305
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-10,452.7,452.7,444.6,445.3,445.75,454.15,1661347,744107344.7,24489
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-09,450.95,455.55,447.4,454.15,452.25,451.55,1549021,701067358.45,29897
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-08,449.95,454.75,447.05,451.55,451.9,448.6,2318513,1045497014.35,36733
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-07,440.0,449.65,437.1,448.6,448.5,438.8,2203307,981274844.15,29982
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-04,435.0,442.8,433.45,438.8,438.55,433.8,2614983,1148694976.45,32969
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-03,422.1,434.75,420.3,433.8,434.5,425.7,2555345,1098516327.3,40016
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-02,431.5,431.8,418.4,425.7,425.0,432.15,2299029,976814450.3,40911
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-08-01,428.0,434.9,420.0,432.15,433.0,427.25,3174123,1371937780.55,44988
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-07-31,417.0,429.7,416.3,427.25,426.15,415.9,4248556,1803143390.65,52459
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-07-28,405.35,424.7,400.05,415.9,415.0,402.2,10057454,4187005669.15,125390
BIRLASOFT LIMITED,INE836A01035,1999-11-24,EQ,BSOFT,2023-07-27,383.2,411.85,381.15,402.2,404.5,379.3,12816622,5145281879.4,130787
