StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2024-01-20,982.15,986.95,970.0,977.3,975.65,968.2,361920,353134280.25,7093
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2024-01-19,999.0,1015.3,958.05,968.2,970.2,991.85,437991,432451680.6,31372
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2024-01-18,970.0,998.0,963.85,991.85,993.35,977.3,863933,846429666.25,25719
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2024-01-17,959.95,987.3,955.3,977.3,978.15,974.3,415999,406261395.1,19160
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2024-01-16,970.4,985.05,955.45,974.3,963.5,971.65,395423,384639957.2,23248
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2024-01-15,976.8,980.75,960.0,971.65,966.0,971.75,187761,182264885.55,14927
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2024-01-12,943.1,975.0,937.0,971.75,973.0,942.7,518497,500502937.5,35103
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2024-01-11,940.25,958.6,934.05,942.7,938.4,940.2,389742,367988491.6,16605
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2024-01-10,954.8,969.85,933.05,940.2,939.05,945.2,534035,505244996.45,26336
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2024-01-09,954.9,1000.0,936.05,945.2,959.0,939.55,1635500,1589128432.25,62605
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2024-01-08,940.8,949.85,925.7,939.55,940.6,941.8,527425,495108969.15,26326
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2024-01-05,928.8,957.85,919.0,941.8,940.1,922.9,1329868,1251757171.2,51037
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2024-01-04,872.0,984.9,870.1,922.9,925.0,869.35,4175600,3890064550.1,152236
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2024-01-03,881.3,888.75,863.2,869.35,867.55,877.5,422705,369033460.1,22580
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2024-01-02,896.15,902.0,875.0,877.5,877.1,894.8,229127,202483781.4,17013
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2024-01-01,898.0,920.0,889.0,894.8,896.0,896.75,259042,234746472.0,15981
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-29,899.9,908.85,888.35,896.75,898.0,898.75,277863,249587448.75,11264
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-28,889.0,902.0,876.2,898.75,897.0,885.15,418096,372318837.45,15652
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-27,859.5,914.0,855.6,885.15,884.0,859.5,1329740,1183832769.1,52070
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-26,868.1,874.2,847.0,859.5,866.95,868.8,255969,219678838.6,14538
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-22,880.0,887.9,862.1,868.8,866.0,867.0,215991,188759212.45,14416
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-21,852.0,889.55,840.4,867.0,870.0,861.55,281467,245794136.7,24095
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-20,867.0,874.4,858.0,861.55,869.0,860.1,751301,650049305.4,22819
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-19,858.0,872.65,851.0,860.1,862.0,858.8,1218820,1049476498.15,27054
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-18,857.0,874.9,837.4,858.8,862.0,853.05,400870,345119559.3,29459
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-15,855.0,917.3,837.85,853.05,853.95,851.85,2221788,1961278237.7,130176
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-14,816.2,857.9,816.2,851.85,854.0,812.8,1018251,864427724.1,35330
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-13,807.5,819.95,793.0,812.8,815.6,805.1,275581,222332524.9,17110
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-12,835.0,835.0,801.8,805.1,805.75,826.3,202955,166108924.4,12125
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-11,828.8,832.0,819.0,826.3,828.0,822.55,152959,126400594.4,14077
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-08,844.4,848.65,813.0,822.55,823.5,840.7,353881,293156797.85,25322
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-07,854.9,863.0,837.0,840.7,839.5,846.95,307429,259731501.25,19241
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-06,862.35,869.6,843.1,846.95,847.0,871.15,209235,177905508.1,16029
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-05,859.8,891.75,850.5,871.15,859.0,844.35,1117978,977176395.35,52468
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-04,879.0,879.0,838.45,844.35,847.25,838.55,434623,369942133.15,31678
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-12-01,816.0,934.95,816.0,838.55,840.8,816.25,1825525,1583973597.95,99733
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-30,774.85,824.8,771.6,816.25,817.5,778.2,507549,408649098.75,27896
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-29,778.6,785.15,762.15,778.2,774.9,773.75,225580,174921156.9,22277
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-28,746.95,778.0,740.35,773.75,778.0,737.65,679783,523003444.9,41507
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-24,753.0,753.0,735.0,737.65,735.1,750.25,92490,68714719.6,5796
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-23,740.0,752.0,736.15,750.25,749.0,738.65,151213,113060045.55,7128
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-22,753.0,753.0,728.0,738.65,735.2,749.05,313959,232023892.1,16275
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-21,737.0,754.95,733.45,749.05,745.05,732.6,240218,179211963.0,16495
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-20,745.95,748.3,727.55,732.6,736.0,739.8,195701,144430307.75,14107
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-17,733.9,763.0,726.5,739.8,746.0,714.6,1329703,991398397.4,45891
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-16,734.05,735.95,710.05,714.6,714.75,736.0,194150,140576335.75,12288
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-15,719.4,738.0,704.7,736.0,733.2,702.9,550448,399922558.0,26066
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-13,711.0,714.4,694.8,702.9,703.3,708.5,161983,113875567.8,9885
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-12,713.65,715.3,703.3,708.5,707.0,700.9,47745,33809730.55,1997
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-10,702.45,721.0,695.1,700.9,703.95,695.45,569549,403455203.15,27202
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-09,710.7,750.2,684.0,695.45,699.0,694.7,2808769,2041678176.9,85737
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-08,666.1,709.0,665.05,694.7,694.2,667.4,584373,406842019.65,26484
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-07,684.5,688.2,665.0,667.4,665.55,682.1,239781,162046970.35,21260
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-06,684.0,718.85,677.0,682.1,684.5,667.5,1914423,1339572949.75,69533
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-03,630.3,674.95,630.3,667.5,671.45,627.15,801383,524723776.35,27955
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-02,622.1,632.0,620.4,627.15,629.5,622.1,133525,83836174.25,9537
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-11-01,616.45,632.0,603.6,622.1,619.9,615.45,305164,190707350.0,11419
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-31,621.35,625.55,609.05,615.45,613.8,619.45,423222,261921498.15,5920
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-30,618.0,623.05,610.0,619.45,618.0,620.15,180531,111548144.55,11473
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-27,600.05,625.0,596.55,620.15,620.0,599.3,128210,78645912.2,10417
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-26,601.65,603.2,581.15,599.3,596.3,602.25,145576,86790815.75,11043
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-25,600.0,612.9,594.0,602.25,600.0,601.7,122956,74327828.0,10529
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-23,614.9,616.45,592.05,601.7,598.65,611.7,69548,41801005.1,5951
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-20,614.6,618.0,605.1,611.7,615.0,614.6,153607,93672332.6,9609
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-19,628.0,628.0,608.5,614.6,616.8,625.05,100221,61708703.45,5200
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-18,621.9,634.35,613.0,625.05,631.85,621.9,278911,172994372.65,14950
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-17,615.05,627.0,611.35,621.9,622.55,610.8,177094,108983671.55,10801
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-16,621.4,625.75,608.5,610.8,608.8,621.4,159125,97741004.05,6264
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-13,609.0,623.5,606.0,621.4,621.7,611.25,128884,79738360.5,8445
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-12,611.4,615.9,603.35,611.25,606.65,611.4,86875,52993620.25,5613
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-11,612.9,615.95,605.0,611.4,611.15,607.35,234641,142940105.25,9667
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-10,599.0,627.8,594.35,607.35,613.8,599.8,498780,307352088.95,27705
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-09,592.9,612.45,584.0,599.8,599.25,593.3,270582,162459312.7,14679
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-06,583.45,595.7,580.95,593.3,593.2,579.85,176502,104114265.0,8752
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-05,577.5,584.8,576.2,579.85,582.8,577.5,91584,53082034.75,6375
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-04,583.0,585.65,572.05,577.5,575.0,581.3,136088,79027961.2,8584
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-10-03,568.05,585.05,568.05,581.3,584.5,567.85,213135,122620064.6,17975
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-29,578.0,583.7,565.0,567.85,567.9,573.8,488797,280205068.2,25669
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-28,594.0,594.0,568.0,573.8,575.2,584.1,209044,120555178.05,17058
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-27,590.0,595.9,583.0,584.1,583.0,588.7,86983,51053243.6,9525
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-26,595.0,597.05,584.1,588.7,590.0,589.45,85709,50481975.4,8949
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-25,577.3,594.0,575.35,589.45,588.35,577.45,87056,50960691.4,7729
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-22,580.9,582.05,571.3,577.45,572.15,577.9,423104,244253775.15,14205
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-21,585.0,592.9,575.2,577.9,579.95,585.7,119831,69904854.55,7350
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-20,603.05,613.7,582.4,585.7,586.5,609.7,262394,156171442.9,12244
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-18,624.85,634.0,603.0,609.7,608.6,619.85,184927,113997683.8,7632
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-15,625.0,625.0,610.05,619.85,617.3,617.3,166302,102707675.75,15348
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-14,620.3,624.35,612.3,617.3,618.0,617.05,72479,44786283.2,10060
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-13,610.0,622.0,596.8,617.05,617.8,605.95,111099,67692520.05,14409
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-12,635.45,635.95,593.25,605.95,610.4,635.1,287079,174159200.25,20126
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-11,637.7,643.25,630.55,635.1,631.2,637.7,98978,62896465.65,8281
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-08,633.0,642.75,632.35,637.7,634.0,634.85,197866,126293888.5,7977
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-07,625.0,640.0,625.0,634.85,635.0,624.1,233554,148022332.15,9806
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-05,634.85,637.95,628.05,631.55,633.0,630.35,175389,111079454.3,9829
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-09-01,593.15,600.0,590.1,595.0,592.45,592.8,84373,50318130.5,4763
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-31,597.6,597.6,589.0,592.8,594.35,595.3,117486,69511795.45,6838
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-30,603.0,603.0,589.1,595.3,595.0,596.5,197584,117443435.5,6230
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-29,586.45,598.0,580.0,596.5,594.0,583.5,496002,292580079.9,9357
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-28,594.9,596.0,581.25,583.5,583.0,587.4,73433,43069570.4,7907
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-25,583.0,589.55,576.45,587.4,586.7,584.0,188691,110271158.75,12397
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-24,597.0,600.5,577.3,584.0,583.3,596.25,93946,55220720.5,7154
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-23,589.3,599.95,586.05,596.25,593.0,593.0,92792,55147093.3,8456
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-22,608.95,611.35,585.0,593.0,589.4,592.05,613906,366175121.9,21453
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-21,583.35,595.0,579.15,592.05,590.4,583.65,139170,81273415.0,8279
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-18,584.85,591.8,578.1,583.65,580.05,584.2,101926,59626459.95,8518
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-17,581.05,588.15,570.0,584.2,584.8,579.35,160518,93102158.75,14940
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-16,590.8,590.8,574.9,579.35,577.5,587.7,251355,145169036.85,6727
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-14,596.0,596.05,573.05,587.7,585.0,592.95,99765,58334846.95,9802
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-11,598.3,598.3,583.5,592.95,588.0,598.0,157881,92963214.25,7374
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-10,568.4,610.0,561.2,598.0,595.6,565.95,300604,176223642.75,15078
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-09,564.5,573.75,552.7,565.95,564.85,588.45,846693,475986654.1,41286
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-08,583.9,597.15,582.3,588.45,586.4,589.2,111228,65665302.75,6877
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-07,600.3,600.4,574.05,589.2,586.5,597.3,183098,107163950.4,17711
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-04,587.1,602.9,576.9,597.3,589.0,582.45,142047,83979355.75,11031
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-03,570.0,589.1,565.5,582.45,584.0,574.0,87414,50705825.25,7570
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-02,582.3,593.4,570.05,574.0,574.0,586.55,88090,51032110.4,9483
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-08-01,594.7,595.35,583.65,586.55,586.0,591.7,88934,52293286.8,7289
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-07-31,580.95,594.35,580.1,591.7,592.0,580.95,108391,64065009.2,7376
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-07-28,581.9,587.1,577.15,580.95,579.15,578.6,172988,100862115.35,11297
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-07-27,573.0,583.0,563.05,578.6,582.25,570.45,123292,70579664.4,9159
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-07-26,564.45,572.55,563.3,570.45,571.0,562.6,64982,37005714.05,7090
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-07-25,572.85,575.85,559.25,562.6,560.05,570.9,90859,51457935.65,12343
Brigade Enterprises Limited,INE791I01019,2007-12-31,EQ,BRIGADE,2023-07-24,578.35,578.4,565.85,570.9,568.6,574.65,109704,62639202.05,6728
